       55362  -0.852737   0.500  0.580  0.000   
       55365  -0.835058   0.500  0.580  0.000   
       55368  -0.854110   0.500  0.580  0.000   
       55371  -0.855758   0.500  0.580  0.000   
       55374  -0.796648   0.500  0.580  0.000   
       55377  -0.802211   0.500  0.580  0.000   
       55380  -0.801694   0.500  0.580  0.000   
       55383  -0.864171   0.500  0.580  0.000   
       55386  -0.812455   0.500  0.580  0.000   
       55389  -0.789247   0.500  0.580  0.000   
       55392  -0.852364   0.500  0.580  0.000   
       55395  -0.826224   0.500  0.580  0.000   
       55398  -0.869160   0.500  0.580  0.000   
       55401  -0.871339   0.500  0.580  0.000   
       55404  -0.869434   0.500  0.580  0.000   
       55407  -0.869281   0.500  0.580  0.000   
       55410  -0.865131   0.500  0.580  0.000   
       55413  -0.852737   0.500  0.580  0.000   
       55416  -0.881381   0.500  0.580  0.000   
       55419  -0.872659   0.500  0.580  0.000   
       55422  -0.861766   0.500  0.580  0.000   
       55425  -0.810030   0.500  0.580  0.000   
       55428  -0.841872   0.500  0.580  0.000   
       55431  -0.836275   0.500  0.580  0.000   
       55434  -0.873940   0.500  0.580  0.000   
       55437  -0.857320   0.500  0.580  0.000   
       55440  -0.885045   0.500  0.580  0.000   
       55443  -0.870226   0.500  0.580  0.000   
       55446  -0.855324   0.500  0.580  0.000   
       55449  -0.856354   0.500  0.580  0.000   
       55452  -0.848928   0.500  0.580  0.000   
       55455  -0.867910   0.500  0.580  0.000   
       55458  -0.846977   0.500  0.580  0.000   
       55461  -0.870915   0.500  0.580  0.000   
       55464  -0.878608   0.500  0.580  0.000   
       55467  -0.902907   0.500  0.580  0.000   
       55470  -0.873344   0.500  0.580  0.000   
       55473  -0.863927   0.500  0.580  0.000   
       55476  -0.855989   0.500  0.580  0.000   
       55479  -0.898573   0.500  0.580  0.000   
       55482  -0.929172   0.500  0.580  0.000   
       55485  -0.933932   0.500  0.580  0.000   
       55488  -0.938516   0.500  0.580  0.000   
       55491  -0.924331   0.500  0.580  0.000   
       55494  -0.919041   0.500  0.580  0.000   
       55497  -0.968981   0.500  0.580  0.000   
       55500  -0.953350   0.500  0.580  0.000   
       55503  -0.910756   0.500  0.580  0.000   
       55506  -0.912497   0.500  0.580  0.000   
       55509  -0.916591   0.500  0.580  0.000   
       55512  -0.920193   0.500  0.580  0.000   
       55515  -0.935560   0.500  0.580  0.000   
       55518  -0.914281   0.500  0.580  0.000   
       55521  -0.915865   0.500  0.580  0.000   
       55524  -0.923019   0.500  0.580  0.000   
       55527  -0.901011   0.500  0.580  0.000   
       55530  -0.889096   0.500  0.580  0.000   
       55533  -0.889078   0.500  0.580  0.000   
       55536  -0.905648   0.500  0.580  0.000   
       55539  -0.904264   0.500  0.580  0.000   
       55542  -0.925860   0.500  0.580  0.000   
       55545  -0.917263   0.500  0.580  0.000   
       55548  -0.920757   0.500  0.580  0.000   
       55551  -0.929483   0.500  0.580  0.000   
       55554  -0.930186   0.500  0.580  0.000   
       55557  -0.950873   0.500  0.580  0.000   
       55560  -0.849929   0.500  0.580  0.000   
       55563  -0.827633   0.500  0.580  0.000   
       55566  -0.803185   0.500  0.580  0.000   
       55569  -0.773621   0.500  0.580  0.000   
       55572  -0.743871   0.500  0.580  0.000   
       55575  -0.717966   0.500  0.580  0.000   
       55578  -0.748169   0.500  0.580  0.000   
       55581  -0.776513   0.500  0.580  0.000   
       55584  -0.803605   0.500  0.580  0.000   
       55587  -0.771910   0.500  0.580  0.000   
       55590  -0.797735   0.500  0.580  0.000   
       55593  -0.804036   0.500  0.580  0.000   
       55596  -0.814260   0.500  0.580  0.000   
       55599  -0.820620   0.500  0.580  0.000   
       55602  -0.854932   0.500  0.580  0.000   
       55605  -0.863962   0.500  0.580  0.000   
       55608  -0.812612   0.500  0.580  0.000   
       55611  -0.841305   0.500  0.580  0.000   
       55614  -0.787533   0.500  0.580  0.000   
       55617  -0.819154   0.500  0.580  0.000   
       55620  -0.838212   0.500  0.580  0.000   
       55623  -0.871923   0.500  0.580  0.000   
       55626  -0.863879   0.500  0.580  0.000   
       55629  -0.842491   0.500  0.580  0.000   
       55632  -0.864657   0.500  0.580  0.000   
       55635  -0.850135   0.500  0.580  0.000   
       55638  -0.863190   0.500  0.580  0.000   
       55641  -0.841716   0.500  0.580  0.000   
       55644  -0.878444   0.500  0.580  0.000   
       55647  -0.915964   0.500  0.580  0.000   
       55650  -0.935685   0.500  0.580  0.000   
       55653  -0.922379   0.500  0.580  0.000   
       55656  -0.954454   0.500  0.580  0.000   
       55659  -0.957061   0.500  0.580  0.000   
       55662  -0.943193   0.500  0.580  0.000   
       55665  -0.954509   0.500  0.580  0.000   
       55668  -0.925338   0.500  0.580  0.000   
       55671  -0.925108   0.500  0.580  0.000   
       55674  -0.876389   0.500  0.580  0.000   
       55677  -0.904528   0.500  0.580  0.000   
       55680  -0.907921   0.500  0.580  0.000   
       55683  -0.912078   0.500  0.580  0.000   
       55686  -0.885777   0.500  0.580  0.000   
       55689  -0.906616   0.500  0.580  0.000   
       55692  -0.866822   0.500  0.580  0.000   
       55695  -0.831931   0.500  0.580  0.000   
       55698  -0.844012   0.500  0.580  0.000   
       55701  -0.804103   0.500  0.580  0.000   
       55704  -0.805553   0.500  0.580  0.000   
       55707  -0.832621   0.500  0.580  0.000   
       55710  -0.878212   0.500  0.580  0.000   
       55713  -0.872182   0.500  0.580  0.000   
       55716  -0.904032   0.500  0.580  0.000   
       55719  -0.927833   0.500  0.580  0.000   
       55722  -0.922269   0.500  0.580  0.000   
       55725  -0.910098   0.500  0.580  0.000   
       55728  -0.868917   0.500  0.580  0.000   
       55731  -0.860369   0.500  0.580  0.000   
       55734  -0.861862   0.500  0.580  0.000   
       55737  -0.868363   0.500  0.580  0.000   
       55740  -0.840036   0.500  0.580  0.000   
       55743  -0.847295   0.500  0.580  0.000   
       55746  -0.809269   0.500  0.580  0.000   
       55749  -0.788089   0.500  0.580  0.000   
       55752  -0.800341   0.500  0.580  0.000   
       55755  -0.798345   0.500  0.580  0.000   
       55758  -0.758247   0.500  0.580  0.000   
       55761  -0.760103   0.500  0.580  0.000   
       55764  -0.750435   0.500  0.580  0.000   
       55767  -0.755806   0.500  0.580  0.000   
       55770  -0.776471   0.500  0.580  0.000   
       55773  -0.783354   0.500  0.580  0.000   
       55776  -0.740058   0.500  0.580  0.000   
       55779  -0.833803   0.500  0.580  0.000   
       55782  -0.802382   0.500  0.580  0.000   
       55785  -0.797458   0.500  0.580  0.000   
       55788  -0.820790   0.500  0.580  0.000   
       55791  -0.803610   0.500  0.580  0.000   
       55794  -0.847195   0.500  0.580  0.000   
       55797  -0.830485   0.500  0.580  0.000   
       55800  -0.832422   0.500  0.580  0.000   
       55803  -0.833554   0.500  0.580  0.000   
       55806  -0.849658   0.500  0.580  0.000   
       55809  -0.850003   0.500  0.580  0.000   
       55812  -0.852368   0.500  0.580  0.000   
       55815  -0.833930   0.500  0.580  0.000   
       55818  -0.854384   0.500  0.580  0.000   
       55821  -0.855432   0.500  0.580  0.000   
       55824  -0.872315   0.500  0.580  0.000   
       55827  -0.898991   0.500  0.580  0.000   
       55830  -0.895806   0.500  0.580  0.000   
       55833  -0.897052   0.500  0.580  0.000   
       55836  -0.845676   0.500  0.580  0.000   
       55839  -0.858346   0.500  0.580  0.000   
       55842  -0.846439   0.500  0.580  0.000   
       55845  -0.833696   0.500  0.580  0.000   
       55848  -0.809350   0.500  0.580  0.000   
       55851  -0.846528   0.500  0.580  0.000   
       55854  -0.815027   0.500  0.580  0.000   
       55857  -0.839173   0.500  0.580  0.000   
       55860  -0.838240   0.500  0.580  0.000   
       55863  -0.830544   0.500  0.580  0.000   
       55866  -0.843659   0.500  0.580  0.000   
       55869  -0.868447   0.500  0.580  0.000   
       55872  -0.931785   0.500  0.580  0.000   
       55875  -0.850050   0.500  0.580  0.000   
       55878  -0.876307   0.500  0.580  0.000   
       55881  -0.860203   0.500  0.580  0.000   
       55884  -0.850110   0.500  0.580  0.000   
       55887  -0.824018   0.500  0.580  0.000   
       55890  -0.824498   0.500  0.580  0.000   
       55893  -0.890533   0.500  0.580  0.000   
       55896  -0.892887   0.500  0.580  0.000   
       55899  -0.811193   0.500  0.580  0.000   
       55902  -0.853625   0.500  0.580  0.000   
       55905  -0.883736   0.500  0.580  0.000   
       55908  -0.907857   0.500  0.580  0.000   
       55911  -0.910422   0.500  0.580  0.000   
       55914  -0.924214   0.500  0.580  0.000   
       55917  -0.923652   0.500  0.580  0.000   
       55920  -0.922670   0.500  0.580  0.000   
       55923  -0.912418   0.500  0.580  0.000   
       55926  -0.923107   0.500  0.580  0.000   
       55929  -0.956600   0.500  0.580  0.000   
       55932  -0.927761   0.500  0.580  0.000   
       55935  -0.894256   0.500  0.580  0.000   
       55938  -0.906804   0.500  0.580  0.000   
       55941  -0.868188   0.500  0.580  0.000   
       55944  -0.858937   0.500  0.580  0.000   
       55947  -0.853419   0.500  0.580  0.000   
       55950  -0.876030   0.500  0.580  0.000   
       55953  -0.894950   0.500  0.580  0.000   
       55956  -0.887691   0.500  0.580  0.000   
       55959  -0.878601   0.500  0.580  0.000   
       55962  -0.937724   0.500  0.580  0.000   
       55965  -0.919043   0.500  0.580  0.000   
       55968  -0.936619   0.500  0.580  0.000   
       55971  -0.944083   0.500  0.580  0.000   
       55974  -0.923546   0.500  0.580  0.000   
       55977  -0.891749   0.500  0.580  0.000   
       55980  -0.876371   0.500  0.580  0.000   
       55983  -0.841703   0.500  0.580  0.000   
       55986  -0.837219   0.500  0.580  0.000   
       55989  -0.826096   0.500  0.580  0.000   
       55992  -0.880757   0.500  0.580  0.000   
       55995  -0.911371   0.500  0.580  0.000   
       55998  -0.880996   0.500  0.580  0.000   
       56001  -0.927417   0.500  0.580  0.000   
       56004  -0.869897   0.500  0.580  0.000   
       56007  -0.882418   0.500  0.580  0.000   
       56010  -0.891322   0.500  0.580  0.000   
       56013  -0.934890   0.500  0.580  0.000   
       56016  -0.934721   0.500  0.580  0.000   
       56019  -0.933220   0.500  0.580  0.000   
       56022  -0.907606   0.500  0.580  0.000   
       56025  -0.900860   0.500  0.580  0.000   
       56028  -0.898450   0.500  0.580  0.000   
       56031  -0.896657   0.500  0.580  0.000   
       56034  -0.851382   0.500  0.580  0.000   
       56037  -0.876921   0.500  0.580  0.000   
       56040  -0.845119   0.500  0.580  0.000   
       56043  -0.870986   0.500  0.580  0.000   
       56046  -0.901059   0.500  0.580  0.000   
       56049  -0.922963   0.500  0.580  0.000   
       56052  -0.920424   0.500  0.580  0.000   
       56055  -0.902677   0.500  0.580  0.000   
       56058  -0.880976   0.500  0.580  0.000   
       56061  -0.888916   0.500  0.580  0.000   
       56064  -0.845839   0.500  0.580  0.000   
       56067  -0.890851   0.500  0.580  0.000   
       56070  -0.840421   0.500  0.580  0.000   
       56073  -0.861501   0.500  0.580  0.000   
       56076  -0.833876   0.500  0.580  0.000   
       56079  -0.847880   0.500  0.580  0.000   
       56082  -0.836037   0.500  0.580  0.000   
       56085  -0.849887   0.500  0.580  0.000   
       56088  -0.856644   0.500  0.580  0.000   
       56091  -0.864238   0.500  0.580  0.000   
       56094  -0.847464   0.500  0.580  0.000   
       56097  -0.867843   0.500  0.580  0.000   
       56100  -0.837124   0.500  0.580  0.000   
       56103  -0.866472   0.500  0.580  0.000   
       56106  -0.858847   0.500  0.580  0.000   
       56109  -0.862332   0.500  0.580  0.000   
       56112  -0.911089   0.500  0.580  0.000   
       56115  -0.881774   0.500  0.580  0.000   
       56118  -0.902362   0.500  0.580  0.000   
       56121  -0.898071   0.500  0.580  0.000   
       56124  -0.866939   0.500  0.580  0.000   
       56127  -0.847221   0.500  0.580  0.000   
       56130  -0.827970   0.500  0.580  0.000   
       56133  -0.828518   0.500  0.580  0.000   
       56136  -0.836326   0.500  0.580  0.000   
       56139  -0.843573   0.500  0.580  0.000   
       56142  -0.862226   0.500  0.580  0.000   
       56145  -0.847948   0.500  0.580  0.000   
       56148  -0.850236   0.500  0.580  0.000   
       56151  -0.915196   0.500  0.580  0.000   
       56154  -0.928854   0.500  0.580  0.000   
       56157  -0.923490   0.500  0.580  0.000   
       56160  -0.929597   0.500  0.580  0.000   
       56163  -0.916407   0.500  0.580  0.000   
       56166  -0.910836   0.500  0.580  0.000   
       56169  -0.931159   0.500  0.580  0.000   
       56172  -0.929979   0.500  0.580  0.000   
       56175  -0.918386   0.500  0.580  0.000   
       56178  -0.880194   0.500  0.580  0.000   
       56181  -0.871123   0.500  0.580  0.000   
       56184  -0.884404   0.500  0.580  0.000   
       56187  -0.911418   0.500  0.580  0.000   
       56190  -0.917303   0.500  0.580  0.000   
       56193  -0.906521   0.500  0.580  0.000   
       56196  -0.928561   0.500  0.580  0.000   
       56199  -0.935957   0.500  0.580  0.000   
       56202  -0.851259   0.500  0.580  0.000   
       56205  -0.835257   0.500  0.580  0.000   
       56208  -0.876792   0.500  0.580  0.000   
       56211  -0.880971   0.501  0.580  0.000   
       56214  -0.880721   0.501  0.580  0.000   
       56217  -0.887152   0.501  0.580  0.000   
       56220  -0.878744   0.501  0.580  0.000   
       56223  -0.889727   0.501  0.580  0.000   
       56226  -0.849742   0.501  0.580  0.000   
       56229  -0.839713   0.501  0.580  0.000   
       56232  -0.795898   0.501  0.580  0.000   
       56235  -0.854841   0.501  0.580  0.000   
       56238  -0.906722   0.501  0.580  0.000   
       56241  -0.869232   0.501  0.580  0.000   
       56244  -0.877590   0.501  0.580  0.000   
       56247  -0.888134   0.501  0.580  0.000   
       56250  -0.864735   0.501  0.580  0.000   
       56253  -0.871440   0.501  0.580  0.000   
       56256  -0.866946   0.501  0.580  0.000   
       56259  -0.905048   0.501  0.580  0.000   
       56262  -0.907319   0.501  0.580  0.000   
       56265  -0.883426   0.501  0.580  0.000   
       56268  -0.882001   0.501  0.580  0.000   
       56271  -0.887219   0.501  0.580  0.000   
       56274  -0.892936   0.501  0.580  0.000   
       56277  -0.880021   0.501  0.580  0.000   
       56280  -0.847502   0.501  0.580  0.000   
       56283  -0.892548   0.501  0.580  0.000   
       56286  -0.885460   0.501  0.580  0.000   
       56289  -0.811821   0.501  0.580  0.000   
       56292  -0.820805   0.501  0.580  0.000   
