       53322  -0.881040   0.515  0.583  0.000   
       53325  -0.878992   0.515  0.583  0.000   
       53328  -0.839130   0.515  0.583  0.000   
       53331  -0.843508   0.515  0.583  0.000   
       53334  -0.864212   0.515  0.583  0.000   
       53337  -0.864338   0.515  0.583  0.000   
       53340  -0.830260   0.515  0.583  0.000   
       53343  -0.844552   0.515  0.583  0.000   
       53346  -0.825585   0.515  0.583  0.000   
       53349  -0.855641   0.515  0.583  0.000   
       53352  -0.860452   0.515  0.583  0.000   
       53355  -0.882006   0.515  0.583  0.000   
       53358  -0.855278   0.515  0.583  0.000   
       53361  -0.864205   0.515  0.583  0.000   
       53364  -0.841120   0.515  0.583  0.000   
       53367  -0.826559   0.515  0.583  0.000   
       53370  -0.826192   0.515  0.583  0.000   
       53373  -0.825180   0.515  0.583  0.000   
       53376  -0.819394   0.515  0.583  0.000   
       53379  -0.803906   0.515  0.583  0.000   
       53382  -0.824937   0.515  0.583  0.000   
       53385  -0.798723   0.515  0.583  0.000   
       53388  -0.798991   0.515  0.583  0.000   
       53391  -0.797322   0.515  0.583  0.000   
       53394  -0.805301   0.515  0.583  0.000   
       53397  -0.805508   0.515  0.583  0.000   
       53400  -0.818776   0.515  0.583  0.000   
       53403  -0.821748   0.515  0.583  0.000   
       53406  -0.845920   0.515  0.583  0.000   
       53409  -0.860898   0.515  0.583  0.000   
       53412  -0.874023   0.515  0.583  0.000   
       53415  -0.850954   0.515  0.583  0.000   
       53418  -0.843303   0.515  0.583  0.000   
       53421  -0.838954   0.515  0.583  0.000   
       53424  -0.828593   0.515  0.583  0.000   
       53427  -0.822125   0.515  0.583  0.000   
       53430  -0.802319   0.515  0.583  0.000   
       53433  -0.860015   0.515  0.583  0.000   
       53436  -0.847387   0.515  0.583  0.000   
       53439  -0.857373   0.515  0.583  0.000   
       53442  -0.846822   0.515  0.583  0.000   
       53445  -0.855015   0.515  0.583  0.000   
       53448  -0.854000   0.515  0.583  0.000   
       53451  -0.874761   0.515  0.583  0.000   
       53454  -0.863908   0.515  0.583  0.000   
       53457  -0.847217   0.515  0.583  0.000   
       53460  -0.832065   0.515  0.583  0.000   
       53463  -0.845001   0.515  0.583  0.000   
       53466  -0.845717   0.515  0.583  0.000   
       53469  -0.851076   0.515  0.583  0.000   
       53472  -0.832283   0.515  0.583  0.000   
       53475  -0.809517   0.515  0.583  0.000   
       53478  -0.772535   0.515  0.583  0.000   
       53481  -0.795754   0.515  0.583  0.000   
       53484  -0.808616   0.515  0.583  0.000   
       53487  -0.780690   0.515  0.583  0.000   
       53490  -0.776633   0.515  0.583  0.000   
       53493  -0.803035   0.515  0.583  0.000   
       53496  -0.811309   0.515  0.583  0.000   
       53499  -0.862904   0.515  0.583  0.000   
       53502  -0.843424   0.515  0.583  0.000   
       53505  -0.885643   0.515  0.583  0.000   
       53508  -0.885819   0.515  0.583  0.000   
       53511  -0.869203   0.515  0.583  0.000   
       53514  -0.878669   0.515  0.583  0.000   
       53517  -0.862945   0.515  0.583  0.000   
       53520  -0.874747   0.515  0.583  0.000   
       53523  -0.870571   0.515  0.583  0.000   
       53526  -0.849583   0.515  0.583  0.000   
       53529  -0.843035   0.515  0.583  0.000   
       53532  -0.853142   0.515  0.583  0.000   
       53535  -0.852941   0.515  0.583  0.000   
       53538  -0.841718   0.515  0.583  0.000   
       53541  -0.862809   0.515  0.583  0.000   
       53544  -0.876663   0.515  0.583  0.000   
       53547  -0.844439   0.515  0.583  0.000   
       53550  -0.871468   0.515  0.583  0.000   
       53553  -0.868994   0.515  0.583  0.000   
       53556  -0.827449   0.515  0.583  0.000   
       53559  -0.870237   0.515  0.583  0.000   
       53562  -0.876122   0.515  0.583  0.000   
       53565  -0.866756   0.515  0.583  0.000   
       53568  -0.866169   0.515  0.583  0.000   
       53571  -0.846583   0.515  0.583  0.000   
       53574  -0.843177   0.515  0.583  0.000   
       53577  -0.820015   0.515  0.583  0.000   
       53580  -0.821473   0.515  0.583  0.000   
       53583  -0.854059   0.515  0.583  0.000   
       53586  -0.880925   0.515  0.583  0.000   
       53589  -0.858019   0.515  0.583  0.000   
       53592  -0.872722   0.515  0.583  0.000   
       53595  -0.870884   0.515  0.583  0.000   
       53598  -0.842291   0.515  0.583  0.000   
       53601  -0.852225   0.515  0.583  0.000   
       53604  -0.851947   0.515  0.583  0.000   
       53607  -0.856437   0.515  0.583  0.000   
       53610  -0.854933   0.515  0.582  0.000   
       53613  -0.885916   0.515  0.582  0.000   
       53616  -0.876586   0.515  0.582  0.000   
       53619  -0.876533   0.515  0.582  0.000   
       53622  -0.850970   0.515  0.582  0.000   
       53625  -0.846149   0.515  0.582  0.000   
       53628  -0.797463   0.515  0.582  0.000   
       53631  -0.794640   0.515  0.582  0.000   
       53634  -0.820243   0.515  0.582  0.000   
       53637  -0.807351   0.515  0.582  0.000   
       53640  -0.785323   0.515  0.582  0.000   
       53643  -0.828370   0.515  0.582  0.000   
       53646  -0.790856   0.515  0.582  0.000   
       53649  -0.771921   0.515  0.582  0.000   
       53652  -0.833131   0.515  0.582  0.000   
       53655  -0.860773   0.515  0.582  0.000   
       53658  -0.877526   0.515  0.582  0.000   
       53661  -0.883723   0.515  0.582  0.000   
       53664  -0.857748   0.515  0.582  0.000   
       53667  -0.875035   0.515  0.582  0.000   
       53670  -0.876997   0.515  0.582  0.000   
       53673  -0.895091   0.515  0.582  0.000   
       53676  -0.929883   0.515  0.582  0.000   
       53679  -0.908293   0.515  0.582  0.000   
       53682  -0.938534   0.515  0.582  0.000   
       53685  -0.944608   0.515  0.582  0.000   
       53688  -0.896066   0.515  0.582  0.000   
       53691  -0.904431   0.515  0.582  0.000   
       53694  -0.869697   0.515  0.582  0.000   
       53697  -0.885434   0.515  0.582  0.000   
       53700  -0.918292   0.515  0.582  0.000   
       53703  -0.924474   0.515  0.582  0.000   
       53706  -0.897654   0.515  0.583  0.000   
       53709  -0.907206   0.515  0.582  0.000   
       53712  -0.883827   0.515  0.582  0.000   
       53715  -0.884342   0.515  0.582  0.000   
       53718  -0.851366   0.515  0.582  0.000   
       53721  -0.879428   0.515  0.582  0.000   
       53724  -0.845814   0.515  0.582  0.000   
       53727  -0.824519   0.515  0.583  0.000   
       53730  -0.837923   0.515  0.583  0.000   
       53733  -0.838896   0.515  0.583  0.000   
       53736  -0.861664   0.515  0.582  0.000   
       53739  -0.874829   0.515  0.582  0.000   
       53742  -0.866361   0.515  0.582  0.000   
       53745  -0.857786   0.515  0.582  0.000   
       53748  -0.853033   0.515  0.582  0.000   
       53751  -0.837518   0.515  0.582  0.000   
       53754  -0.831774   0.515  0.582  0.000   
       53757  -0.860504   0.515  0.583  0.000   
       53760  -0.888635   0.515  0.583  0.000   
       53763  -0.899180   0.515  0.583  0.000   
       53766  -0.859349   0.515  0.583  0.000   
       53769  -0.880903   0.515  0.583  0.000   
       53772  -0.874623   0.515  0.583  0.000   
       53775  -0.861137   0.515  0.583  0.000   
       53778  -0.869758   0.515  0.583  0.000   
       53781  -0.873524   0.515  0.583  0.000   
       53784  -0.895456   0.515  0.583  0.000   
       53787  -0.859755   0.515  0.583  0.000   
       53790  -0.883268   0.515  0.583  0.000   
       53793  -0.865487   0.515  0.582  0.000   
       53796  -0.863954   0.515  0.582  0.000   
       53799  -0.833699   0.515  0.582  0.000   
       53802  -0.836937   0.515  0.582  0.000   
       53805  -0.824134   0.515  0.582  0.000   
       53808  -0.816724   0.515  0.582  0.000   
       53811  -0.813870   0.515  0.582  0.000   
       53814  -0.812296   0.515  0.582  0.000   
       53817  -0.817617   0.515  0.582  0.000   
       53820  -0.816091   0.515  0.582  0.000   
       53823  -0.891791   0.515  0.582  0.000   
       53826  -0.837012   0.515  0.582  0.000   
       53829  -0.846136   0.515  0.582  0.000   
       53832  -0.864310   0.515  0.582  0.000   
       53835  -0.876548   0.515  0.582  0.000   
       53838  -0.897819   0.515  0.582  0.000   
       53841  -0.871911   0.515  0.582  0.000   
       53844  -0.807030   0.515  0.582  0.000   
       53847  -0.821850   0.515  0.582  0.000   
       53850  -0.810052   0.515  0.582  0.000   
       53853  -0.808543   0.515  0.582  0.000   
       53856  -0.791484   0.515  0.582  0.000   
       53859  -0.754077   0.515  0.582  0.000   
       53862  -0.760019   0.515  0.582  0.000   
       53865  -0.779063   0.515  0.582  0.000   
       53868  -0.806861   0.515  0.582  0.000   
       53871  -0.790014   0.515  0.582  0.000   
       53874  -0.817257   0.515  0.582  0.000   
       53877  -0.794251   0.515  0.582  0.000   
       53880  -0.801825   0.515  0.582  0.000   
       53883  -0.821350   0.515  0.582  0.000   
       53886  -0.769674   0.515  0.583  0.000   
       53889  -0.800078   0.515  0.583  0.000   
       53892  -0.769183   0.515  0.583  0.000   
       53895  -0.787623   0.515  0.583  0.000   
       53898  -0.820110   0.515  0.583  0.000   
       53901  -0.819898   0.515  0.583  0.000   
       53904  -0.832173   0.515  0.583  0.000   
       53907  -0.849938   0.515  0.583  0.000   
       53910  -0.797362   0.515  0.583  0.000   
       53913  -0.860483   0.515  0.583  0.000   
       53916  -0.837223   0.515  0.583  0.000   
       53919  -0.839264   0.515  0.583  0.000   
       53922  -0.836522   0.515  0.583  0.000   
       53925  -0.809375   0.515  0.583  0.000   
       53928  -0.809640   0.515  0.583  0.000   
       53931  -0.836451   0.515  0.583  0.000   
       53934  -0.847084   0.515  0.583  0.000   
       53937  -0.840127   0.515  0.583  0.000   
       53940  -0.867568   0.515  0.583  0.000   
       53943  -0.817323   0.515  0.583  0.000   
       53946  -0.860848   0.515  0.583  0.000   
       53949  -0.847139   0.515  0.583  0.000   
       53952  -0.876342   0.515  0.583  0.000   
       53955  -0.815617   0.515  0.583  0.000   
       53958  -0.807969   0.515  0.583  0.000   
       53961  -0.774256   0.515  0.583  0.000   
       53964  -0.737435   0.515  0.583  0.000   
       53967  -0.716926   0.515  0.583  0.000   
       53970  -0.735567   0.515  0.583  0.000   
       53973  -0.748759   0.515  0.583  0.000   
       53976  -0.726048   0.515  0.583  0.000   
       53979  -0.780518   0.515  0.583  0.000   
       53982  -0.771036   0.515  0.583  0.000   
       53985  -0.740622   0.515  0.583  0.000   
       53988  -0.761233   0.515  0.583  0.000   
       53991  -0.751085   0.515  0.583  0.000   
       53994  -0.789835   0.515  0.583  0.000   
       53997  -0.772579   0.515  0.583  0.000   
       54000  -0.782181   0.515  0.583  0.000   
       54003  -0.791561   0.515  0.583  0.000   
       54006  -0.786631   0.515  0.583  0.000   
       54009  -0.768503   0.515  0.583  0.000   
       54012  -0.780621   0.515  0.583  0.000   
       54015  -0.798194   0.515  0.583  0.000   
       54018  -0.808397   0.515  0.583  0.000   
       54021  -0.808744   0.515  0.583  0.000   
       54024  -0.816441   0.515  0.583  0.000   
       54027  -0.779044   0.515  0.583  0.000   
       54030  -0.792719   0.515  0.583  0.000   
       54033  -0.819845   0.515  0.583  0.000   
       54036  -0.780010   0.515  0.583  0.000   
       54039  -0.804750   0.515  0.583  0.000   
       54042  -0.819386   0.515  0.583  0.000   
       54045  -0.815262   0.515  0.583  0.000   
       54048  -0.833966   0.515  0.583  0.000   
       54051  -0.840422   0.515  0.583  0.000   
       54054  -0.838027   0.515  0.583  0.000   
       54057  -0.861626   0.515  0.583  0.000   
       54060  -0.875847   0.515  0.583  0.000   
       54063  -0.878451   0.515  0.583  0.000   
       54066  -0.870958   0.515  0.583  0.000   
       54069  -0.884952   0.515  0.583  0.000   
       54072  -0.848436   0.515  0.583  0.000   
       54075  -0.827292   0.515  0.583  0.000   
       54078  -0.861038   0.515  0.583  0.000   
       54081  -0.839400   0.515  0.583  0.000   
       54084  -0.818517   0.515  0.583  0.000   
       54087  -0.851567   0.515  0.583  0.000   
       54090  -0.832979   0.515  0.583  0.000   
       54093  -0.800816   0.515  0.583  0.000   
       54096  -0.803262   0.515  0.583  0.000   
       54099  -0.853730   0.515  0.583  0.000   
       54102  -0.881087   0.515  0.583  0.000   
       54105  -0.867265   0.515  0.583  0.000   
       54108  -0.881694   0.515  0.583  0.000   
       54111  -0.832274   0.515  0.583  0.000   
       54114  -0.823668   0.515  0.583  0.000   
       54117  -0.803993   0.515  0.583  0.000   
       54120  -0.837119   0.515  0.583  0.000   
       54123  -0.839847   0.515  0.583  0.000   
       54126  -0.809263   0.515  0.583  0.000   
       54129  -0.801401   0.515  0.583  0.000   
       54132  -0.809294   0.515  0.583  0.000   
       54135  -0.807075   0.515  0.583  0.000   
       54138  -0.792443   0.515  0.583  0.000   
       54141  -0.757350   0.515  0.583  0.000   
       54144  -0.788265   0.515  0.583  0.000   
       54147  -0.837792   0.515  0.583  0.000   
       54150  -0.814504   0.515  0.583  0.000   
       54153  -0.836990   0.515  0.583  0.000   
       54156  -0.810188   0.515  0.583  0.000   
       54159  -0.827566   0.515  0.583  0.000   
       54162  -0.854380   0.515  0.583  0.000   
       54165  -0.850848   0.515  0.583  0.000   
       54168  -0.829363   0.515  0.583  0.000   
       54171  -0.847850   0.515  0.583  0.000   
       54174  -0.828815   0.515  0.583  0.000   
       54177  -0.855596   0.515  0.583  0.000   
       54180  -0.834468   0.515  0.583  0.000   
       54183  -0.871346   0.515  0.583  0.000   
       54186  -0.861376   0.515  0.583  0.000   
       54189  -0.906799   0.515  0.583  0.000   
       54192  -0.903643   0.515  0.583  0.000   
       54195  -0.904930   0.515  0.583  0.000   
       54198  -0.876496   0.515  0.583  0.000   
       54201  -0.874946   0.515  0.583  0.000   
       54204  -0.902719   0.515  0.583  0.000   
       54207  -0.899686   0.515  0.583  0.000   
       54210  -0.886822   0.515  0.583  0.000   
       54213  -0.898249   0.515  0.583  0.000   
       54216  -0.898980   0.515  0.583  0.000   
       54219  -0.896143   0.515  0.583  0.000   
       54222  -0.835541   0.515  0.583  0.000   
       54225  -0.843193   0.515  0.583  0.000   
       54228  -0.805847   0.515  0.583  0.000   
       54231  -0.840429   0.515  0.583  0.000   
       54234  -0.832063   0.515  0.583  0.000   
       54237  -0.809375   0.515  0.583  0.000   
       54240  -0.807432   0.515  0.583  0.000   
       54243  -0.847847   0.515  0.583  0.000   
       54246  -0.889193   0.515  0.583  0.000   
       54249  -0.883687   0.515  0.583  0.000   
       54252  -0.904793   0.515  0.583  0.000   
