       46713  -0.873069   0.510  0.583  0.000   
       46716  -0.886790   0.510  0.583  0.000   
       46719  -0.927301   0.510  0.583  0.000   
       46722  -0.953160   0.510  0.583  0.000   
       46725  -0.977596   0.510  0.583  0.000   
       46728  -0.963742   0.510  0.583  0.000   
       46731  -0.917907   0.510  0.583  0.000   
       46734  -0.886602   0.510  0.583  0.000   
       46737  -0.902739   0.510  0.583  0.000   
       46740  -0.904651   0.510  0.583  0.000   
       46743  -0.881391   0.510  0.583  0.000   
       46746  -0.855627   0.510  0.583  0.000   
       46749  -0.905389   0.510  0.583  0.000   
       46752  -0.869810   0.510  0.583  0.000   
       46755  -0.891808   0.510  0.583  0.000   
       46758  -0.895458   0.510  0.583  0.000   
       46761  -0.838310   0.510  0.583  0.000   
       46764  -0.850172   0.510  0.583  0.000   
       46767  -0.861718   0.510  0.583  0.000   
       46770  -0.874013   0.510  0.583  0.000   
       46773  -0.884750   0.510  0.583  0.000   
       46776  -0.846196   0.510  0.583  0.000   
       46779  -0.810437   0.510  0.583  0.000   
       46782  -0.794831   0.510  0.583  0.000   
       46785  -0.837702   0.510  0.583  0.000   
       46788  -0.819979   0.510  0.583  0.000   
       46791  -0.826793   0.510  0.583  0.000   
       46794  -0.817129   0.510  0.583  0.000   
       46797  -0.867937   0.510  0.583  0.000   
       46800  -0.880723   0.510  0.583  0.000   
       46803  -0.877783   0.510  0.583  0.000   
       46806  -0.884425   0.510  0.583  0.000   
       46809  -0.886924   0.510  0.583  0.000   
       46812  -0.897668   0.510  0.583  0.000   
       46815  -0.885045   0.510  0.583  0.000   
       46818  -0.848969   0.510  0.583  0.000   
       46821  -0.872515   0.510  0.583  0.000   
       46824  -0.890741   0.510  0.583  0.000   
       46827  -0.889862   0.510  0.583  0.000   
       46830  -0.910258   0.510  0.583  0.000   
       46833  -0.851243   0.510  0.583  0.000   
       46836  -0.909753   0.510  0.583  0.000   
       46839  -0.897666   0.510  0.583  0.000   
       46842  -0.908343   0.510  0.583  0.000   
       46845  -0.926129   0.510  0.583  0.000   
       46848  -0.883379   0.510  0.583  0.000   
       46851  -0.892924   0.510  0.583  0.000   
       46854  -0.938487   0.510  0.583  0.000   
       46857  -0.932188   0.510  0.583  0.000   
       46860  -0.923035   0.510  0.583  0.000   
       46863  -0.909813   0.510  0.583  0.000   
       46866  -0.910520   0.510  0.583  0.000   
       46869  -0.934209   0.510  0.583  0.000   
       46872  -0.952087   0.510  0.583  0.000   
       46875  -0.925291   0.510  0.583  0.000   
       46878  -0.919050   0.510  0.583  0.000   
       46881  -0.913812   0.510  0.583  0.000   
       46884  -0.949264   0.510  0.583  0.000   
       46887  -0.970465   0.510  0.583  0.000   
       46890  -0.953094   0.510  0.583  0.000   
       46893  -0.946852   0.510  0.583  0.000   
       46896  -0.930386   0.510  0.583  0.000   
       46899  -0.919710   0.510  0.583  0.000   
       46902  -0.929892   0.510  0.583  0.000   
       46905  -0.886234   0.510  0.583  0.000   
       46908  -0.900889   0.510  0.583  0.000   
       46911  -0.875654   0.510  0.583  0.000   
       46914  -0.869487   0.510  0.583  0.000   
       46917  -0.851000   0.510  0.583  0.000   
       46920  -0.870758   0.510  0.583  0.000   
       46923  -0.866497   0.510  0.583  0.000   
       46926  -0.880341   0.510  0.583  0.000   
       46929  -0.895489   0.510  0.583  0.000   
       46932  -0.887615   0.510  0.583  0.000   
       46935  -0.876718   0.510  0.583  0.000   
       46938  -0.871965   0.510  0.583  0.000   
       46941  -0.863694   0.510  0.583  0.000   
       46944  -0.899384   0.510  0.583  0.000   
       46947  -0.879599   0.510  0.583  0.000   
       46950  -0.901124   0.510  0.583  0.000   
       46953  -0.897811   0.510  0.583  0.000   
       46956  -0.910566   0.510  0.583  0.000   
       46959  -0.906426   0.510  0.583  0.000   
       46962  -0.885867   0.510  0.583  0.000   
       46965  -0.865835   0.510  0.583  0.000   
       46968  -0.829459   0.510  0.583  0.000   
       46971  -0.844302   0.510  0.583  0.000   
       46974  -0.850004   0.510  0.583  0.000   
       46977  -0.891203   0.510  0.583  0.000   
       46980  -0.879527   0.510  0.583  0.000   
       46983  -0.865998   0.510  0.583  0.000   
       46986  -0.897931   0.510  0.583  0.000   
       46989  -0.916901   0.510  0.583  0.000   
       46992  -0.898170   0.510  0.583  0.000   
       46995  -0.916714   0.510  0.583  0.000   
       46998  -0.870679   0.510  0.583  0.000   
       47001  -0.846145   0.510  0.583  0.000   
       47004  -0.909056   0.510  0.583  0.000   
       47007  -0.871439   0.510  0.583  0.000   
       47010  -0.879498   0.510  0.583  0.000   
       47013  -0.902145   0.510  0.583  0.000   
       47016  -0.916982   0.510  0.583  0.000   
       47019  -0.951571   0.510  0.583  0.000   
       47022  -0.949622   0.510  0.583  0.000   
       47025  -0.968946   0.510  0.583  0.000   
       47028  -0.957992   0.510  0.583  0.000   
       47031  -0.947974   0.510  0.583  0.000   
       47034  -0.966658   0.510  0.583  0.000   
       47037  -0.998988   0.510  0.583  0.000   
       47040  -0.997825   0.510  0.583  0.000   
       47043  -0.974699   0.510  0.583  0.000   
       47046  -0.954991   0.510  0.583  0.000   
       47049  -0.948611   0.510  0.583  0.000   
       47052  -0.933856   0.510  0.583  0.000   
       47055  -0.916931   0.510  0.583  0.000   
       47058  -0.890966   0.510  0.583  0.000   
       47061  -0.924837   0.510  0.583  0.000   
       47064  -0.911581   0.510  0.583  0.000   
       47067  -0.930628   0.510  0.583  0.000   
       47070  -0.922239   0.511  0.583  0.000   
       47073  -0.892023   0.511  0.583  0.000   
       47076  -0.935873   0.511  0.583  0.000   
       47079  -0.929686   0.511  0.583  0.000   
       47082  -0.928309   0.511  0.583  0.000   
       47085  -0.938899   0.511  0.583  0.000   
       47088  -0.930811   0.511  0.583  0.000   
       47091  -0.952833   0.511  0.583  0.000   
       47094  -0.911730   0.511  0.583  0.000   
       47097  -0.941562   0.511  0.583  0.000   
       47100  -0.945458   0.511  0.583  0.000   
       47103  -0.957699   0.511  0.583  0.000   
       47106  -0.896128   0.511  0.583  0.000   
       47109  -0.906356   0.511  0.583  0.000   
       47112  -0.895215   0.511  0.583  0.000   
       47115  -0.904145   0.511  0.583  0.000   
       47118  -0.898825   0.511  0.583  0.000   
       47121  -0.918164   0.511  0.583  0.000   
       47124  -0.915432   0.511  0.583  0.000   
       47127  -0.922888   0.511  0.583  0.000   
       47130  -0.901839   0.511  0.583  0.000   
       47133  -0.933709   0.511  0.583  0.000   
       47136  -0.958506   0.511  0.583  0.000   
       47139  -0.933454   0.511  0.583  0.000   
       47142  -0.939240   0.511  0.583  0.000   
       47145  -0.958043   0.511  0.583  0.000   
       47148  -0.959385   0.511  0.583  0.000   
       47151  -0.936744   0.511  0.583  0.000   
       47154  -0.871722   0.511  0.583  0.000   
       47157  -0.895001   0.511  0.583  0.000   
       47160  -0.940619   0.511  0.583  0.000   
       47163  -0.872301   0.511  0.583  0.000   
       47166  -0.879725   0.511  0.583  0.000   
       47169  -0.900274   0.511  0.583  0.000   
       47172  -0.925693   0.511  0.583  0.000   
       47175  -0.904276   0.511  0.583  0.000   
       47178  -0.912724   0.511  0.583  0.000   
       47181  -0.902561   0.511  0.583  0.000   
       47184  -0.899582   0.511  0.583  0.000   
       47187  -0.897618   0.511  0.583  0.000   
       47190  -0.911248   0.511  0.583  0.000   
       47193  -0.878515   0.511  0.583  0.000   
       47196  -0.873727   0.511  0.583  0.000   
       47199  -0.894847   0.511  0.583  0.000   
       47202  -0.880734   0.511  0.583  0.000   
       47205  -0.890517   0.511  0.583  0.000   
       47208  -0.923805   0.511  0.583  0.000   
       47211  -0.919779   0.511  0.583  0.000   
       47214  -0.879402   0.511  0.583  0.000   
       47217  -0.882501   0.511  0.583  0.000   
       47220  -0.900689   0.511  0.583  0.000   
       47223  -0.851321   0.511  0.583  0.000   
       47226  -0.860649   0.511  0.583  0.000   
       47229  -0.896706   0.511  0.583  0.000   
       47232  -0.905744   0.511  0.583  0.000   
       47235  -0.898933   0.511  0.583  0.000   
       47238  -0.897934   0.511  0.583  0.000   
       47241  -0.909161   0.511  0.583  0.000   
       47244  -0.918651   0.511  0.583  0.000   
       47247  -0.939500   0.511  0.583  0.000   
       47250  -0.922822   0.511  0.583  0.000   
       47253  -0.937407   0.511  0.583  0.000   
       47256  -0.921512   0.511  0.583  0.000   
       47259  -0.945546   0.511  0.583  0.000   
       47262  -0.944942   0.511  0.583  0.000   
       47265  -0.948522   0.511  0.583  0.000   
       47268  -0.973165   0.511  0.583  0.000   
       47271  -0.971227   0.511  0.583  0.000   
       47274  -0.977715   0.511  0.583  0.000   
       47277  -0.915860   0.511  0.583  0.000   
       47280  -0.903953   0.511  0.583  0.000   
       47283  -0.931645   0.511  0.583  0.000   
       47286  -0.937794   0.511  0.583  0.000   
       47289  -0.944788   0.511  0.583  0.000   
       47292  -0.976738   0.511  0.583  0.000   
       47295  -0.975164   0.511  0.583  0.000   
       47298  -0.933668   0.511  0.583  0.000   
       47301  -0.946584   0.511  0.583  0.000   
       47304  -0.924811   0.511  0.583  0.000   
       47307  -0.923640   0.511  0.583  0.000   
       47310  -0.917153   0.511  0.583  0.000   
       47313  -0.879147   0.511  0.583  0.000   
       47316  -0.876089   0.511  0.583  0.000   
       47319  -0.880624   0.511  0.583  0.000   
       47322  -0.848854   0.511  0.583  0.000   
       47325  -0.891312   0.511  0.583  0.000   
       47328  -0.883928   0.511  0.583  0.000   
       47331  -0.869190   0.511  0.583  0.000   
       47334  -0.871464   0.511  0.583  0.000   
       47337  -0.898689   0.511  0.583  0.000   
       47340  -0.914186   0.511  0.583  0.000   
       47343  -0.925093   0.511  0.583  0.000   
       47346  -0.933179   0.511  0.583  0.000   
       47349  -0.913941   0.511  0.583  0.000   
       47352  -0.953034   0.511  0.583  0.000   
       47355  -0.899285   0.511  0.583  0.000   
       47358  -0.881250   0.511  0.583  0.000   
       47361  -0.880992   0.511  0.583  0.000   
       47364  -0.871262   0.511  0.583  0.000   
       47367  -0.943015   0.511  0.583  0.000   
       47370  -0.917918   0.511  0.583  0.000   
       47373  -0.882878   0.511  0.583  0.000   
       47376  -0.933243   0.511  0.583  0.000   
       47379  -0.928885   0.511  0.583  0.000   
       47382  -0.928475   0.511  0.583  0.000   
       47385  -0.913144   0.511  0.583  0.000   
       47388  -0.897983   0.511  0.583  0.000   
       47391  -0.897661   0.511  0.583  0.000   
       47394  -0.854804   0.511  0.583  0.000   
       47397  -0.884903   0.511  0.583  0.000   
       47400  -0.872282   0.511  0.583  0.000   
       47403  -0.908652   0.511  0.583  0.000   
       47406  -0.920830   0.511  0.583  0.000   
       47409  -0.916159   0.511  0.583  0.000   
       47412  -0.934240   0.511  0.583  0.000   
       47415  -0.955216   0.511  0.583  0.000   
       47418  -0.944242   0.511  0.583  0.000   
       47421  -0.946567   0.511  0.583  0.000   
       47424  -0.947089   0.511  0.583  0.000   
       47427  -0.950657   0.511  0.583  0.000   
       47430  -0.952503   0.511  0.583  0.000   
       47433  -0.957695   0.511  0.583  0.000   
       47436  -0.923163   0.511  0.583  0.000   
       47439  -0.945197   0.511  0.583  0.000   
       47442  -0.918743   0.511  0.583  0.000   
       47445  -0.928597   0.511  0.583  0.000   
       47448  -0.921712   0.511  0.583  0.000   
       47451  -0.916145   0.511  0.583  0.000   
       47454  -0.912872   0.511  0.583  0.000   
       47457  -0.881378   0.511  0.583  0.000   
       47460  -0.891592   0.511  0.583  0.000   
       47463  -0.879175   0.511  0.583  0.000   
       47466  -0.863321   0.511  0.583  0.000   
       47469  -0.870029   0.511  0.583  0.000   
       47472  -0.887676   0.511  0.583  0.000   
       47475  -0.877648   0.511  0.583  0.000   
       47478  -0.900380   0.511  0.583  0.000   
       47481  -0.888997   0.511  0.583  0.000   
       47484  -0.910373   0.511  0.583  0.000   
       47487  -0.912970   0.511  0.583  0.000   
       47490  -0.900702   0.511  0.583  0.000   
       47493  -0.912834   0.511  0.583  0.000   
       47496  -0.892073   0.511  0.583  0.000   
       47499  -0.868157   0.511  0.583  0.000   
       47502  -0.932836   0.511  0.583  0.000   
       47505  -0.890302   0.512  0.583  0.000   
       47508  -0.902639   0.512  0.583  0.000   
       47511  -0.951047   0.512  0.583  0.000   
       47514  -0.958182   0.512  0.583  0.000   
       47517  -0.948979   0.512  0.583  0.000   
       47520  -0.959506   0.512  0.583  0.000   
       47523  -0.975510   0.512  0.583  0.000   
       47526  -0.963323   0.512  0.583  0.000   
       47529  -0.921729   0.512  0.583  0.000   
       47532  -0.952677   0.512  0.583  0.000   
       47535  -0.986100   0.512  0.583  0.000   
       47538  -0.993538   0.512  0.583  0.000   
       47541  -0.990348   0.512  0.583  0.000   
       47544  -0.959742   0.512  0.583  0.000   
       47547  -0.964880   0.512  0.583  0.000   
       47550  -1.002210   0.512  0.583  0.000   
       47553  -0.991294   0.512  0.583  0.000   
       47556  -0.967060   0.512  0.583  0.000   
       47559  -0.929588   0.512  0.583  0.000   
       47562  -0.954556   0.512  0.583  0.000   
       47565  -0.869789   0.512  0.583  0.000   
       47568  -0.886382   0.512  0.583  0.000   
       47571  -0.891737   0.512  0.583  0.000   
       47574  -0.840977   0.512  0.583  0.000   
       47577  -0.849948   0.512  0.583  0.000   
       47580  -0.879808   0.512  0.583  0.000   
       47583  -0.899158   0.512  0.583  0.000   
       47586  -0.861592   0.512  0.583  0.000   
       47589  -0.851457   0.512  0.583  0.000   
       47592  -0.877813   0.512  0.583  0.000   
       47595  -0.896054   0.512  0.583  0.000   
       47598  -0.909622   0.512  0.583  0.000   
       47601  -0.914081   0.512  0.583  0.000   
       47604  -0.945046   0.512  0.583  0.000   
       47607  -0.946476   0.512  0.583  0.000   
       47610  -0.993985   0.512  0.583  0.000   
       47613  -0.999167   0.512  0.583  0.000   
       47616  -0.999928   0.512  0.583  0.000   
       47619  -0.995420   0.512  0.583  0.000   
       47622  -0.976767   0.512  0.583  0.000   
       47625  -0.982011   0.512  0.583  0.000   
       47628  -0.970649   0.512  0.583  0.000   
       47631  -1.001063   0.512  0.583  0.000   
       47634  -0.988055   0.512  0.583  0.000   
       47637  -0.953052   0.512  0.583  0.000   
       47640  -0.903097   0.512  0.583  0.000   
       47643  -0.908085   0.512  0.583  0.000   
