       50340  -0.781595   0.300  0.537  0.000   
       50343  -0.794430   0.300  0.537  0.000   
       50346  -0.784284   0.300  0.537  0.000   
       50349  -0.788667   0.300  0.537  0.000   
       50352  -0.771820   0.300  0.537  0.000   
       50355  -0.768150   0.300  0.537  0.000   
       50358  -0.773371   0.300  0.537  0.000   
       50361  -0.772927   0.300  0.537  0.000   
       50364  -0.771800   0.300  0.537  0.000   
       50367  -0.775855   0.300  0.537  0.000   
       50370  -0.767710   0.300  0.537  0.000   
       50373  -0.762053   0.300  0.537  0.000   
       50376  -0.770577   0.300  0.537  0.000   
       50379  -0.763033   0.300  0.537  0.000   
       50382  -0.776175   0.300  0.537  0.000   
       50385  -0.777406   0.300  0.537  0.000   
       50388  -0.765126   0.300  0.537  0.000   
       50391  -0.776096   0.300  0.537  0.000   
       50394  -0.778463   0.300  0.537  0.000   
       50397  -0.784852   0.300  0.537  0.000   
       50400  -0.786985   0.300  0.537  0.000   
       50403  -0.793768   0.300  0.537  0.000   
       50406  -0.795321   0.300  0.537  0.000   
       50409  -0.789036   0.300  0.537  0.000   
       50412  -0.802160   0.300  0.537  0.000   
       50415  -0.790572   0.300  0.537  0.000   
       50418  -0.804477   0.300  0.537  0.000   
       50421  -0.814383   0.300  0.537  0.000   
       50424  -0.817570   0.300  0.537  0.000   
       50427  -0.820718   0.300  0.537  0.000   
       50430  -0.815599   0.300  0.537  0.000   
       50433  -0.810246   0.300  0.537  0.000   
       50436  -0.808510   0.300  0.537  0.000   
       50439  -0.812236   0.300  0.537  0.000   
       50442  -0.789599   0.300  0.537  0.000   
       50445  -0.784781   0.300  0.537  0.000   
       50448  -0.775566   0.300  0.537  0.000   
       50451  -0.782077   0.300  0.537  0.000   
       50454  -0.800007   0.300  0.537  0.000   
       50457  -0.777183   0.300  0.537  0.000   
       50460  -0.773714   0.300  0.537  0.000   
       50463  -0.787882   0.300  0.537  0.000   
       50466  -0.802715   0.300  0.537  0.000   
       50469  -0.795027   0.300  0.537  0.000   
       50472  -0.807541   0.300  0.537  0.000   
       50475  -0.801720   0.300  0.537  0.000   
       50478  -0.791811   0.300  0.537  0.000   
       50481  -0.788632   0.300  0.537  0.000   
       50484  -0.813902   0.300  0.537  0.000   
       50487  -0.809109   0.300  0.537  0.000   
       50490  -0.803764   0.300  0.537  0.000   
       50493  -0.807372   0.300  0.537  0.000   
       50496  -0.812653   0.300  0.537  0.000   
       50499  -0.820989   0.300  0.537  0.000   
       50502  -0.817886   0.300  0.537  0.000   
       50505  -0.828820   0.300  0.537  0.000   
       50508  -0.815834   0.300  0.537  0.000   
       50511  -0.831086   0.300  0.537  0.000   
       50514  -0.839130   0.300  0.537  0.000   
       50517  -0.834678   0.300  0.537  0.000   
       50520  -0.839348   0.300  0.537  0.000   
       50523  -0.838984   0.300  0.537  0.000   
       50526  -0.842063   0.300  0.537  0.000   
       50529  -0.827114   0.300  0.537  0.000   
       50532  -0.826029   0.300  0.537  0.000   
       50535  -0.823114   0.300  0.537  0.000   
       50538  -0.816408   0.300  0.537  0.000   
       50541  -0.824562   0.300  0.537  0.000   
       50544  -0.829686   0.300  0.537  0.000   
       50547  -0.837280   0.300  0.537  0.000   
       50550  -0.837233   0.300  0.537  0.000   
       50553  -0.845197   0.300  0.537  0.000   
       50556  -0.845157   0.300  0.537  0.000   
       50559  -0.836637   0.300  0.537  0.000   
       50562  -0.840129   0.300  0.537  0.000   
       50565  -0.850635   0.300  0.537  0.000   
       50568  -0.846114   0.300  0.537  0.000   
       50571  -0.856391   0.300  0.537  0.000   
       50574  -0.851506   0.300  0.537  0.000   
       50577  -0.845192   0.300  0.537  0.000   
       50580  -0.864174   0.300  0.537  0.000   
       50583  -0.853062   0.300  0.537  0.000   
       50586  -0.848081   0.300  0.537  0.000   
       50589  -0.840404   0.300  0.537  0.000   
       50592  -0.830538   0.300  0.537  0.000   
       50595  -0.829110   0.300  0.537  0.000   
       50598  -0.805408   0.300  0.537  0.000   
       50601  -0.800651   0.300  0.537  0.000   
       50604  -0.807436   0.300  0.537  0.000   
       50607  -0.812089   0.300  0.537  0.000   
       50610  -0.830781   0.300  0.537  0.000   
       50613  -0.809675   0.300  0.537  0.000   
       50616  -0.808512   0.300  0.537  0.000   
       50619  -0.807609   0.300  0.537  0.000   
       50622  -0.812196   0.300  0.537  0.000   
       50625  -0.820541   0.300  0.537  0.000   
       50628  -0.851334   0.300  0.537  0.000   
       50631  -0.850191   0.300  0.537  0.000   
       50634  -0.846455   0.300  0.537  0.000   
       50637  -0.839873   0.300  0.537  0.000   
       50640  -0.823615   0.300  0.537  0.000   
       50643  -0.830656   0.300  0.537  0.000   
       50646  -0.828156   0.300  0.537  0.000   
       50649  -0.827200   0.300  0.537  0.000   
       50652  -0.851368   0.300  0.537  0.000   
       50655  -0.839600   0.300  0.537  0.000   
       50658  -0.836832   0.300  0.537  0.000   
       50661  -0.847136   0.300  0.537  0.000   
       50664  -0.832192   0.300  0.537  0.000   
       50667  -0.839879   0.300  0.537  0.000   
       50670  -0.830234   0.300  0.537  0.000   
       50673  -0.811221   0.300  0.537  0.000   
       50676  -0.821915   0.300  0.537  0.000   
       50679  -0.839066   0.300  0.537  0.000   
       50682  -0.840523   0.300  0.537  0.000   
       50685  -0.831712   0.300  0.537  0.000   
       50688  -0.835886   0.300  0.537  0.000   
       50691  -0.842880   0.300  0.537  0.000   
       50694  -0.842710   0.300  0.537  0.000   
       50697  -0.846462   0.300  0.537  0.000   
       50700  -0.832839   0.300  0.537  0.000   
       50703  -0.824961   0.300  0.537  0.000   
       50706  -0.827075   0.300  0.537  0.000   
       50709  -0.813191   0.300  0.537  0.000   
       50712  -0.834921   0.300  0.537  0.000   
       50715  -0.829123   0.300  0.537  0.000   
       50718  -0.852683   0.300  0.537  0.000   
       50721  -0.864024   0.300  0.537  0.000   
       50724  -0.853626   0.300  0.537  0.000   
       50727  -0.848734   0.300  0.537  0.000   
       50730  -0.831238   0.300  0.537  0.000   
       50733  -0.846606   0.300  0.537  0.000   
       50736  -0.857382   0.300  0.537  0.000   
       50739  -0.849390   0.300  0.537  0.000   
       50742  -0.863145   0.300  0.537  0.000   
       50745  -0.858627   0.300  0.537  0.000   
       50748  -0.859084   0.300  0.537  0.000   
       50751  -0.852554   0.300  0.537  0.000   
       50754  -0.850841   0.300  0.537  0.000   
       50757  -0.843057   0.300  0.537  0.000   
       50760  -0.850526   0.300  0.537  0.000   
       50763  -0.838648   0.300  0.537  0.000   
       50766  -0.835379   0.300  0.537  0.000   
       50769  -0.847498   0.300  0.537  0.000   
       50772  -0.842896   0.300  0.537  0.000   
       50775  -0.835561   0.300  0.537  0.000   
       50778  -0.834703   0.300  0.537  0.000   
       50781  -0.825335   0.300  0.537  0.000   
       50784  -0.837337   0.300  0.537  0.000   
       50787  -0.827616   0.300  0.537  0.000   
       50790  -0.833750   0.300  0.537  0.000   
       50793  -0.829974   0.300  0.537  0.000   
       50796  -0.830071   0.300  0.537  0.000   
       50799  -0.847675   0.300  0.537  0.000   
       50802  -0.846497   0.300  0.537  0.000   
       50805  -0.853351   0.300  0.537  0.000   
       50808  -0.860069   0.300  0.537  0.000   
       50811  -0.857432   0.300  0.537  0.000   
       50814  -0.852816   0.300  0.537  0.000   
       50817  -0.854552   0.300  0.537  0.000   
       50820  -0.858551   0.300  0.537  0.000   
       50823  -0.850190   0.300  0.537  0.000   
       50826  -0.828751   0.300  0.537  0.000   
       50829  -0.848991   0.300  0.537  0.000   
       50832  -0.861448   0.300  0.537  0.000   
       50835  -0.868769   0.300  0.537  0.000   
       50838  -0.868774   0.300  0.537  0.000   
       50841  -0.870244   0.300  0.537  0.000   
       50844  -0.871132   0.300  0.537  0.000   
       50847  -0.874106   0.300  0.537  0.000   
       50850  -0.880286   0.300  0.537  0.000   
       50853  -0.886999   0.300  0.537  0.000   
       50856  -0.869569   0.300  0.537  0.000   
       50859  -0.876324   0.300  0.537  0.000   
       50862  -0.865547   0.300  0.537  0.000   
       50865  -0.873000   0.300  0.537  0.000   
       50868  -0.870871   0.300  0.537  0.000   
       50871  -0.840469   0.300  0.537  0.000   
       50874  -0.837878   0.300  0.537  0.000   
       50877  -0.834701   0.300  0.537  0.000   
       50880  -0.827954   0.300  0.537  0.000   
       50883  -0.827591   0.300  0.537  0.000   
       50886  -0.839069   0.300  0.537  0.000   
       50889  -0.836226   0.300  0.537  0.000   
       50892  -0.838744   0.300  0.537  0.000   
       50895  -0.830504   0.300  0.537  0.000   
       50898  -0.843509   0.300  0.537  0.000   
       50901  -0.823125   0.300  0.537  0.000   
       50904  -0.833323   0.300  0.537  0.000   
       50907  -0.846548   0.300  0.537  0.000   
       50910  -0.849973   0.300  0.537  0.000   
       50913  -0.856795   0.300  0.537  0.000   
       50916  -0.872705   0.300  0.537  0.000   
       50919  -0.874593   0.300  0.537  0.000   
       50922  -0.875803   0.300  0.537  0.000   
       50925  -0.881681   0.300  0.537  0.000   
       50928  -0.881697   0.300  0.537  0.000   
       50931  -0.882104   0.300  0.537  0.000   
       50934  -0.876724   0.300  0.537  0.000   
       50937  -0.874813   0.300  0.537  0.000   
       50940  -0.884670   0.300  0.537  0.000   
       50943  -0.884624   0.300  0.537  0.000   
       50946  -0.890250   0.300  0.537  0.000   
       50949  -0.889050   0.300  0.537  0.000   
       50952  -0.876009   0.300  0.537  0.000   
       50955  -0.866158   0.300  0.537  0.000   
       50958  -0.865155   0.300  0.537  0.000   
       50961  -0.869856   0.300  0.537  0.000   
       50964  -0.877772   0.300  0.537  0.000   
       50967  -0.854986   0.300  0.537  0.000   
       50970  -0.853162   0.300  0.537  0.000   
       50973  -0.854007   0.300  0.537  0.000   
       50976  -0.872221   0.300  0.537  0.000   
       50979  -0.861860   0.300  0.537  0.000   
       50982  -0.876030   0.300  0.537  0.000   
       50985  -0.867366   0.300  0.537  0.000   
       50988  -0.868497   0.300  0.537  0.000   
       50991  -0.877295   0.300  0.537  0.000   
       50994  -0.882677   0.300  0.537  0.000   
       50997  -0.877478   0.300  0.537  0.000   
       51000  -0.868161   0.300  0.537  0.000   
       51003  -0.884312   0.300  0.537  0.000   
       51006  -0.883124   0.300  0.537  0.000   
       51009  -0.874510   0.300  0.537  0.000   
       51012  -0.883951   0.300  0.537  0.000   
       51015  -0.877110   0.300  0.537  0.000   
       51018  -0.857327   0.300  0.537  0.000   
       51021  -0.868686   0.300  0.537  0.000   
       51024  -0.854027   0.300  0.537  0.000   
       51027  -0.869917   0.300  0.537  0.000   
       51030  -0.874442   0.300  0.537  0.000   
       51033  -0.882298   0.300  0.537  0.000   
       51036  -0.880521   0.300  0.537  0.000   
       51039  -0.865081   0.300  0.537  0.000   
       51042  -0.873944   0.300  0.537  0.000   
       51045  -0.847020   0.300  0.537  0.000   
       51048  -0.863315   0.300  0.537  0.000   
       51051  -0.883573   0.300  0.537  0.000   
       51054  -0.872459   0.300  0.537  0.000   
       51057  -0.867294   0.300  0.537  0.000   
       51060  -0.869449   0.300  0.537  0.000   
       51063  -0.859265   0.300  0.537  0.000   
       51066  -0.859704   0.300  0.537  0.000   
       51069  -0.845733   0.300  0.537  0.000   
       51072  -0.849019   0.300  0.537  0.000   
       51075  -0.856027   0.300  0.537  0.000   
       51078  -0.847678   0.300  0.537  0.000   
       51081  -0.846387   0.300  0.537  0.000   
       51084  -0.841769   0.300  0.537  0.000   
       51087  -0.860889   0.300  0.537  0.000   
       51090  -0.857341   0.300  0.537  0.000   
       51093  -0.864977   0.300  0.537  0.000   
       51096  -0.870073   0.300  0.537  0.000   
       51099  -0.873221   0.300  0.537  0.000   
       51102  -0.867975   0.300  0.537  0.000   
       51105  -0.876649   0.300  0.537  0.000   
       51108  -0.874875   0.300  0.537  0.000   
       51111  -0.865062   0.300  0.537  0.000   
       51114  -0.870469   0.300  0.537  0.000   
       51117  -0.867803   0.300  0.537  0.000   
       51120  -0.855703   0.300  0.537  0.000   
       51123  -0.873624   0.300  0.537  0.000   
       51126  -0.870399   0.300  0.537  0.000   
       51129  -0.872512   0.300  0.537  0.000   
       51132  -0.864466   0.300  0.537  0.000   
       51135  -0.851015   0.300  0.537  0.000   
       51138  -0.864635   0.300  0.537  0.000   
       51141  -0.871758   0.300  0.537  0.000   
       51144  -0.869434   0.300  0.537  0.000   
       51147  -0.869724   0.300  0.537  0.000   
       51150  -0.867702   0.300  0.537  0.000   
       51153  -0.869678   0.300  0.537  0.000   
       51156  -0.876043   0.300  0.537  0.000   
       51159  -0.895181   0.300  0.537  0.000   
       51162  -0.893720   0.300  0.537  0.000   
       51165  -0.883493   0.300  0.537  0.000   
       51168  -0.886659   0.300  0.537  0.000   
       51171  -0.895757   0.300  0.537  0.000   
       51174  -0.894522   0.300  0.537  0.000   
       51177  -0.892571   0.300  0.537  0.000   
       51180  -0.863513   0.300  0.537  0.000   
       51183  -0.887381   0.300  0.537  0.000   
       51186  -0.877778   0.300  0.537  0.000   
       51189  -0.870447   0.300  0.537  0.000   
       51192  -0.881267   0.300  0.537  0.000   
       51195  -0.892011   0.300  0.537  0.000   
       51198  -0.898925   0.300  0.537  0.000   
       51201  -0.893138   0.300  0.537  0.000   
       51204  -0.889875   0.300  0.537  0.000   
       51207  -0.880548   0.300  0.537  0.000   
       51210  -0.860463   0.300  0.537  0.000   
       51213  -0.869035   0.300  0.537  0.000   
       51216  -0.874241   0.300  0.537  0.000   
       51219  -0.855360   0.300  0.537  0.000   
       51222  -0.858951   0.300  0.537  0.000   
       51225  -0.870493   0.300  0.537  0.000   
       51228  -0.869011   0.300  0.537  0.000   
       51231  -0.850446   0.300  0.537  0.000   
       51234  -0.872112   0.300  0.537  0.000   
       51237  -0.871996   0.300  0.537  0.000   
       51240  -0.884402   0.300  0.537  0.000   
       51243  -0.888464   0.300  0.537  0.000   
       51246  -0.886524   0.300  0.537  0.000   
       51249  -0.905348   0.300  0.537  0.000   
       51252  -0.902469   0.300  0.537  0.000   
       51255  -0.908899   0.300  0.537  0.000   
       51258  -0.903559   0.300  0.537  0.000   
       51261  -0.884811   0.300  0.537  0.000   
       51264  -0.886203   0.300  0.537  0.000   
       51267  -0.893351   0.300  0.537  0.000   
       51270  -0.891311   0.300  0.537  0.000   
